Date,bll.us,tmo.us,emr.us,ibm.us,cnp.us,sna.us,has.us,lb.us,lnc.us,ko.us,clx.us,apc.us,intc.us,iff.us,dov.us,gps.us,wen.us,adm.us,t.us,wmt.us,rtn.us,mat.us,leg.us,luv.us,mcd.us,bby.us,nke.us,bc.us,cag.us,adsk.us,phm.us,msft.us,ca.us,mro.us,jwn.us,key.us,ben.us,gd.us,cpb.us,xom.us,pki.us,wy.us,efx.us,stt.us,ba.us,jpm.us,wmb.us,bdx.us,abx.us,pbi.us,low.us,pcg.us,cop.us,abt.us,wba.us,pep.us,aem.us,apa.us,kbh.us,gt.us,ph.us,ed.us,duk.us,cce.us,dte.us,utx.us,cost.us,csx.us,hrb.us,r.us,dis.us,lly.us,spgi.us,aapl.us,f.us,ppl.us,unm.us,adi.us,hum.us,rok.us,pgr.us,d.us,syy.us,dlx.us,gpc.us,avp.us,nue.us,itw.us,mmm.us,bk.us,cvs.us,glw.us,rdc.us,mrk.us,ci.us,hon.us,bac.us,dwdp.us,aa.us,amgn.us,jcp.us,nyt.us,mdp.us,cl.us,noc.us,pnw.us,aig.us,etn.us,eix.us,wec.us,nav.us,shw.us,ir.us,xrx.us,hd.us,unp.us,ash.us,ppg.us,jnj.us,nsc.us,peg.us,txn.us,avy.us,bmy.us,ip.us,brk-a.us,kmb.us,mo.us,txt.us,c.us,uis.us,aet.us,ni.us,whr.us,swk.us,cvx.us,mbi.us,ge.us,vz.us,atro.us,dal.us,k.us,ipg.us,hsy.us,wfc.us,vfc.us,cmi.us,aep.us,apd.us,hal.us,slb.us,oxy.us,cat.us,so.us,cr.us,mas.us,svu.us,bax.us,ctl.us,pcar.us,tgna.us,lpx.us,ter.us,rrd.us,tgt.us,adbe.us,axp.us,gis.us,rost.us,ctb.us,amd.us,usb.us,etr.us,mdt.us,bcr.us,amat.us,de.us,pg.us,afl.us,kr.us,adp.us,nem.us,lmt.us,nwl.us,exc.us,gww.us,fdx.us,bms.us,pfe.us,thc.us,cms.us,dhr.us,hpq.us
2013-06-02,21.233,86.08175,50.15275,179.8725,19.365,85.1555,40.74275,40.7725,32.87075,36.304,75.773,86.93925,20.9995,75.352,59.42875,35.02425,5.516825,30.22875,28.5845,68.42675,60.529250000000005,36.73975,28.467,13.7545,86.4635,23.34625,29.841,31.883,30.8285,37.0075,21.0055,31.012500000000003,23.86825,32.2045,53.542,9.83325,50.47225,70.856,40.0705,78.924,31.019,26.58575,58.4355,61.30375,88.93325,48.5745,28.238500000000002,93.5255,19.06025,12.7335,39.70675,38.795249999999996,53.622749999999996,34.28075,45.74625,72.07525,28.46125,77.213,22.21275,14.46575,90.54425,49.0875,56.48375,24.659,57.554249999999996,86.5585,101.5175,23.1045,25.84375,57.80475,62.0415,47.88725,51.296499999999995,58.47425,12.653,24.62425,25.62025,40.7185,78.12775,80.04625,22.5835,48.519,30.45325,35.10975,71.13,21.99875,39.8455,63.97525,100.0075,27.78275,54.939750000000004,14.092500000000001,33.44875,40.971000000000004,68.63499999999999,72.756,12.911,30.2425,18.30025,95.89574999999999,18.41,10.094249999999999,35.23825,54.817,75.99199999999999,48.4395,42.2755,58.99675,41.465,35.53725,36.525,181.9375,42.233000000000004,31.88125,72.37525,71.41975,40.848749999999995,73.5925,76.84075,69.0745,28.1875,32.1265,39.42525,41.9095,40.69975,169651.4225,88.71725,30.419249999999998,27.05,50.64325,19.6425,57.8695,9.93,117.91499999999999,72.50925,106.0375,14.32,20.31425,40.84975,24.576,17.525,56.3505,13.0545,81.4465,35.91325,41.402249999999995,104.83,39.256,84.16725,40.1945,67.79724999999999,78.9135,74.55,36.60275,54.41325,18.0105,46.235,35.63525,26.4375,46.96225,12.288,18.495,16.844,14.39325,60.84725,42.775,71.12025,42.023250000000004,31.22275,24.359,4.0525,31.9475,55.9085,47.23925,102.485,13.7745,77.511,69.41425,50.188,16.211,55.1635,31.39875,93.90725,25.1355,27.04675,234.1375,94.172,35.68425,24.4805,46.16,23.65425,60.8955,9.9725
2013-06-09,20.7668,85.3472,49.7332,178.71599999999998,19.1894,85.3138,39.675200000000004,42.0192,32.4422,35.5806,73.753,84.1886,21.6794,73.317,59.57899999999999,35.5678,5.2743,29.3448,28.061400000000003,67.5648,59.4172,36.1916,27.4026,13.4118,85.07480000000001,23.8862,29.618599999999997,31.5282,29.7072,36.86,19.637400000000003,31.314,23.9292,31.6964,52.916599999999995,9.757200000000001,47.2806,70.362,38.3704,77.5466,31.099,25.1098,57.604200000000006,60.729,88.6106,47.8358,27.199,91.037,20.104,12.267,38.173,38.053,52.95,33.2456,44.4062,71.853,30.8236,78.4488,20.621199999999998,14.3388,90.1114,48.108799999999995,55.946600000000004,24.2654,56.8226,85.2284,98.1988,22.6676,25.3018,56.36900000000001,59.8874,46.4754,51.2572,58.3832,12.779,24.2368,25.7614,40.9314,77.479,78.83520000000001,21.9644,47.181,29.8012,34.066,68.2406,21.629,38.999,63.60119999999999,98.8524,27.493600000000004,53.480999999999995,13.899000000000001,32.5064,42.1974,67.0474,71.4362,12.7526,29.464,17.955000000000002,89.2482,18.080000000000002,9.806799999999999,34.5556,52.8414,76.0244,47.6462,41.9702,56.683400000000006,40.6352,34.9674,34.436,175.428,42.077,31.462200000000003,70.4706,70.46799999999999,40.068799999999996,71.6704,74.8776,68.2258,27.535199999999996,32.112,38.8416,41.6596,39.2342,170005.806,84.4556,29.818,26.2654,49.835,20.342000000000002,56.601800000000004,9.8186,113.258,71.9314,103.00399999999999,13.669999999999998,20.2028,39.8606,26.1068,16.9312,55.065599999999996,12.7022,80.3146,35.700599999999994,41.3754,105.452,38.751,84.1366,39.503,66.36420000000001,78.9,73.5922,36.1372,53.91799999999999,16.9372,44.534000000000006,34.7492,25.4652,46.7354,11.879999999999999,17.022,17.1874,14.186000000000002,61.738,43.748000000000005,71.115,41.1806,30.754200000000004,23.7768,3.9659999999999997,31.6684,55.588800000000006,46.9336,101.78200000000001,14.162200000000002,77.4304,66.9476,50.5092,15.817000000000002,54.06179999999999,32.7868,92.29260000000001,24.784,26.714999999999996,233.228,94.46799999999999,35.0598,23.642599999999998,46.244,23.1174,59.9996,9.8416
2013-06-16,20.7982,83.505,49.5226,176.95999999999998,19.3584,84.9156,39.6428,41.8254,32.957,35.5822,74.6698,84.02619999999999,21.5536,72.7972,59.3494,36.099599999999995,5.390739999999999,29.656399999999998,28.4612,67.312,60.2316,36.1436,27.824400000000004,13.474799999999998,86.4976,23.9942,29.527800000000003,30.815199999999997,30.2258,35.726,19.1936,31.316200000000002,24.9922,31.2574,53.121,9.8208,45.8334,71.3428,39.3328,77.80260000000001,31.864600000000003,24.5474,57.223400000000005,61.125,90.6316,47.7492,27.050800000000002,91.21459999999999,19.053800000000003,12.3532,38.032799999999995,38.1792,52.8778,33.4452,45.4886,73.0222,29.0868,78.7296,20.316200000000002,14.3656,89.54960000000001,48.423,56.2428,23.810399999999998,57.3668,85.051,98.076,22.794999999999998,25.7094,56.681200000000004,60.2232,46.01219999999999,51.812599999999996,57.239999999999995,12.683,23.970599999999997,25.9044,40.3928,78.40599999999999,77.6242,21.5714,47.6534,30.177999999999997,33.147000000000006,69.41,21.6054,38.5424,63.712599999999995,99.4952,27.3368,54.2476,13.6662,32.28060000000001,41.579,69.1062,71.7162,12.5986,29.519600000000004,17.7232,89.1332,18.22,9.8356,35.838800000000006,53.1312,76.886,48.178,42.4564,56.2076,41.4454,35.0698,32.202,173.74,41.9682,32.208,70.6818,71.14099999999999,39.874,71.792,75.1982,68.5394,27.455399999999997,31.611200000000004,38.9788,41.9056,39.129000000000005,171453.646,85.5192,29.975,26.401,49.1226,20.838,58.160799999999995,9.843399999999999,114.474,72.5998,102.7,13.778,20.3584,41.0946,27.318599999999996,17.464199999999998,55.9588,13.0792,80.0078,35.9472,42.2904,104.92,38.684,84.4832,39.9584,65.8458,78.2404,72.5486,36.360400000000006,53.746,16.641399999999997,44.898,35.007600000000004,26.078000000000003,46.6804,13.0636,16.53,16.905,14.1844,60.92659999999999,43.456,71.4864,42.1596,30.8892,28.834600000000002,3.9659999999999997,31.965600000000002,55.80219999999999,47.538599999999995,103.602,14.3382,76.22139999999999,67.7092,51.253,16.368000000000002,53.951,32.069,94.172,25.084600000000002,26.386000000000003,232.402,95.70439999999999,35.2416,24.3034,46.474000000000004,23.3018,60.572199999999995,9.977
2013-06-23,20.843600000000002,83.06859999999999,49.0296,175.288,19.4046,85.2926,39.5178,42.547000000000004,32.7932,35.3818,74.7628,82.8752,21.6802,72.5978,59.82039999999999,36.3832,5.40712,29.833199999999998,28.1382,66.7702,60.5928,36.238,28.1664,13.316999999999998,86.36179999999999,23.8096,29.318599999999996,29.7254,30.225,35.089999999999996,19.3264,30.833199999999998,24.5568,32.003,53.0404,9.538,45.2456,70.98819999999999,39.754599999999996,77.7846,32.681400000000004,24.009,57.52759999999999,61.5098,90.9586,47.522800000000004,25.8564,91.9878,17.5968,12.1384,38.0402,38.289,52.663599999999995,33.099199999999996,45.941199999999995,72.2082,27.291200000000003,79.8628,20.674,14.488399999999999,89.5098,48.8004,56.03099999999999,23.509999999999998,57.2448,85.4962,98.55879999999999,22.5462,25.4132,56.242999999999995,60.296800000000005,45.6216,51.9674,55.7838,12.525,24.0578,25.9904,40.698,80.0706,78.2466,21.7656,47.9802,30.3324,32.2288,69.92960000000001,21.2334,38.9702,64.0032,100.3198,27.178199999999997,54.4716,13.487200000000001,32.9584,41.6502,68.9008,72.71180000000001,12.536,29.410800000000002,17.41,90.1046,17.208,10.011199999999999,38.6206,52.9692,76.81739999999999,47.0548,42.06699999999999,56.096000000000004,41.3836,34.9818,29.854000000000003,173.448,41.83,33.0604,69.4774,71.07339999999999,39.5988,72.2912,75.46459999999999,67.44239999999999,27.505399999999998,31.6392,39.0182,41.0666,39.3622,171274.002,85.7366,29.7346,26.5714,47.9408,21.008,58.657799999999995,9.9596,116.542,72.69980000000001,101.674,13.384,20.559,41.202999999999996,27.762400000000003,17.773400000000002,56.663599999999995,13.1702,80.16499999999999,35.74,42.5718,103.29400000000001,38.0986,85.3018,40.446,66.3894,77.8576,72.3956,36.205799999999996,54.1444,17.2004,43.82,35.032,26.0764,46.6614,14.278,16.654,16.8142,14.6536,60.4978,44.68,69.2478,42.7664,30.869799999999998,30.824599999999997,4.072,31.716,55.330600000000004,47.9422,108.44000000000001,14.435400000000001,75.2536,67.6528,51.920399999999994,16.389,54.488,30.73,94.566,24.762999999999998,26.031599999999997,230.836,96.00280000000001,35.495799999999996,24.871199999999998,44.962,23.3828,61.766200000000005,10.195
2013-06-30,20.3602,82.0016,47.9754,169.04000000000002,19.1922,82.6486,39.4864,41.382999999999996,33.1582,35.049400000000006,73.2064,81.91040000000001,20.924799999999998,70.1588,58.4902,36.1608,5.2289,29.9274,27.8204,66.551,59.415200000000006,36.0572,26.9298,12.7616,86.027,23.6126,29.1036,30.1932,30.1004,34.294,17.7332,30.387,24.0722,31.7046,52.8128,9.8622,42.688599999999994,70.4506,39.3868,76.8474,32.1802,23.6466,55.698800000000006,60.018600000000006,89.5872,46.3564,25.605,91.26520000000001,14.9954,12.2646,37.190999999999995,38.3024,51.54,32.0596,42.001400000000004,71.6346,24.4482,77.4072,19.201999999999998,14.138200000000001,87.17819999999999,48.4334,55.4806,22.6922,56.499199999999995,83.77340000000001,98.1556,21.214599999999997,24.8154,55.2574,59.4582,43.8654,50.5062,52.5832,12.328399999999998,24.5234,26.630000000000003,40.1814,81.9286,75.6186,21.5422,47.955,30.0242,31.6228,68.5516,19.6368,38.4142,62.325599999999994,98.3972,26.2146,52.7764,12.887200000000002,32.9114,40.9296,71.34939999999999,72.1162,12.141,28.143399999999996,16.9186,89.3382,16.144,10.138200000000001,39.9446,51.4668,75.7548,45.5556,40.897400000000005,55.298,41.4346,34.5008,27.375999999999998,168.356,40.4516,32.367599999999996,68.3976,69.9822,38.6066,69.8476,76.08840000000001,64.7698,27.452999999999996,30.974400000000003,38.0036,40.7536,37.6224,168946.856,84.578,29.417399999999997,25.5992,45.9042,20.942,59.769600000000004,9.7056,103.846,70.2914,99.8184,12.968,20.2182,41.0432,27.243599999999997,17.263399999999997,56.3362,13.0442,79.2822,36.0184,42.701,96.84020000000001,37.419200000000004,83.9682,38.9632,65.563,76.20439999999999,71.2352,35.7154,52.86280000000001,15.9866,42.574,34.994,25.4432,45.7344,13.9556,15.053999999999998,16.4212,15.228399999999999,60.13439999999999,45.044,69.0278,42.099599999999995,30.6558,30.666199999999996,4.130000000000001,32.369600000000005,56.285000000000004,47.5824,106.726,13.981200000000001,73.3348,67.15540000000001,51.4966,16.174,54.843399999999995,27.3012,92.73519999999999,23.7962,26.254399999999997,230.666,94.93379999999999,34.6648,24.135399999999997,45.184000000000005,23.1498,61.2854,9.7592
2013-07-07,20.23725,83.66275,48.108000000000004,166.6125,19.479,84.78200000000001,40.70575,41.03225,34.453,35.428,73.71875,83.7255,20.833750000000002,71.55125,58.57725,37.17225,5.35575,30.929,28.1285,66.71875,59.4435,36.68125,27.25525,12.462250000000001,87.4175,25.3495,29.848750000000003,31.26175,31.389,33.765,17.84175,30.58275,24.57625,31.76175,54.71425,10.329749999999999,42.761250000000004,71.6585,39.91775,77.61275,31.7485,24.291,56.207,60.78975,91.36875,47.1845,25.8095,91.53775,14.38575,12.2355,38.747,38.90475,52.57125,31.516,40.73075,72.3485,26.189,76.80725,18.45925,14.69225,88.119,48.74325,56.085499999999996,23.0015,57.129999999999995,85.42699999999999,98.97925000000001,21.13175,24.658250000000002,55.198750000000004,59.9315,44.2865,50.97,54.087,13.044,24.7665,27.17425,40.46975,81.37825000000001,76.74,22.26475,48.318,30.23825,32.44925,73.047,19.6995,38.4335,63.36575,98.156,26.23225,53.60425,13.03275,33.36575,40.59675,72.47225,72.25825,12.3255,28.2915,16.66375,88.52175,16.8,11.116499999999998,40.66425,52.31575,76.4635,46.643,41.972,57.28225,41.92875,34.62875,27.93,170.69,41.3735,32.752,70.7725,70.77025,38.6975,69.432,76.988,64.52324999999999,27.116,31.181,39.14975,39.58525,39.11525,169259.98,85.22449999999999,29.63775,25.68025,46.80275,22.285,60.017250000000004,9.877749999999999,105.9675,71.40875,100.525,13.4025,20.06725,41.268,28.2745,17.93625,57.2855,13.3055,81.281,36.352000000000004,43.549,97.83625,37.67025,82.094,39.932249999999996,66.21325,76.48875,71.318,35.84225,55.64,16.489,45.6575,34.90725,25.7975,46.78325,14.56375,15.09,16.715249999999997,16.1405,60.57125,45.9,70.445,42.39275,31.29675,31.497500000000002,4.07,32.907,56.3025,47.53675,105.4175,13.834,72.90525,67.738,51.745,16.61875,55.3225,28.29325,94.65050000000001,24.13025,25.777250000000002,231.9475,95.68925,35.337500000000006,23.71475,45.4025,23.052500000000002,62.489,10.1135
2013-07-14,21.163,85.7834,50.141000000000005,167.616,19.8948,86.731,41.9884,42.122,36.9058,35.7866,74.9616,86.053,20.481,73.973,60.392399999999995,38.6776,5.5072,31.999000000000002,28.674799999999998,68.717,61.483000000000004,37.7234,27.8056,12.6744,87.8122,25.8294,30.3858,32.851,32.0438,34.696,18.0408,31.0676,25.3556,33.128,56.4562,10.8786,43.2318,74.02080000000001,40.714,79.6366,32.7488,24.684,57.2906,63.563199999999995,93.7644,49.294,26.344,92.6246,13.8198,12.091,40.335,38.9072,54.44,31.863,42.9634,73.40299999999999,26.588599999999996,75.8012,18.180200000000003,15.6684,90.20660000000001,49.0406,57.045399999999994,23.496199999999998,57.98440000000001,88.9798,101.312,21.8292,25.8408,55.24640000000001,61.532799999999995,45.534000000000006,52.866,55.0432,13.7494,24.8108,28.5784,41.7534,82.648,79.966,22.7482,49.111000000000004,31.0968,34.077999999999996,75.05199999999999,20.389400000000002,39.3726,65.2002,102.168,27.288400000000003,55.4576,13.4194,34.0498,41.882400000000004,74.9684,74.71459999999999,12.7892,29.4286,17.096600000000002,91.4836,17.166,11.9226,40.8414,53.28920000000001,79.6308,48.1276,42.9998,59.1346,42.1654,35.536,29.292,176.794,43.074,34.1534,72.72540000000001,72.0038,39.525,73.24260000000001,79.08160000000001,65.6938,27.473399999999998,32.3726,40.550200000000004,40.1298,40.500600000000006,173835.6,86.73060000000001,30.5188,26.8084,48.564800000000005,24.116,60.8968,10.2396,107.756,73.6244,103.776,13.618,20.5724,42.128,29.1918,18.123399999999997,58.4476,13.922999999999998,82.6448,37.4832,44.7436,101.311,38.188,85.0974,41.537400000000005,69.02279999999999,77.1018,73.3674,36.2932,58.170399999999994,16.6982,47.95,35.748599999999996,26.139400000000002,48.2502,15.184999999999999,16.137999999999998,17.2628,16.113,62.452999999999996,47.438,72.667,43.6256,31.997000000000003,31.799400000000002,4.172,33.6654,56.54259999999999,48.6198,106.832,14.6972,74.4234,69.1736,52.763,17.432,56.633399999999995,26.556600000000003,97.4746,24.729599999999998,25.963599999999996,237.704,98.6028,36.250600000000006,24.287,43.629999999999995,23.676,65.21459999999999,10.5134
2013-07-21,21.7526,86.6122,50.1184,169.60999999999999,20.431,88.0972,41.632799999999996,43.0988,37.616,35.552,76.4032,86.42519999999999,20.6392,73.869,61.845600000000005,39.2714,6.007420000000001,32.3044,28.729200000000002,69.05879999999999,63.2822,36.1588,28.104000000000003,13.140600000000001,87.8976,25.543200000000002,30.000799999999998,33.998599999999996,32.7362,36.344,18.2498,31.4752,25.773199999999996,33.4634,55.8092,10.7108,45.1234,76.3408,41.255399999999995,80.23400000000001,32.8174,25.169999999999998,58.160000000000004,64.19640000000001,93.5836,49.602999999999994,26.633,94.9432,15.0314,11.871,40.836,39.303999999999995,56.120799999999996,32.3962,45.455799999999996,75.191,26.856599999999997,77.1506,18.766399999999997,16.1824,91.848,50.5852,59.0138,24.238400000000002,60.2428,91.1522,103.97200000000001,22.7396,26.8122,55.9308,62.18820000000001,45.0106,54.5828,56.1888,13.7732,25.6432,28.756,43.2706,83.22540000000001,83.13919999999999,22.587600000000002,50.9758,31.732400000000002,35.0424,74.69460000000001,21.1978,39.8154,65.8982,103.54400000000001,28.538400000000003,56.3686,13.496199999999998,34.251799999999996,42.1118,76.0488,75.8382,13.553999999999998,30.0062,17.5042,95.151,17.009999999999998,11.7516,40.7332,53.193799999999996,81.0444,50.0034,43.9766,58.658,43.6282,36.840199999999996,32.462,169.19400000000002,44.0142,35.076,73.4776,73.1368,39.702,73.81559999999999,80.3212,67.98400000000001,28.5448,33.52419999999999,40.2892,40.251,41.5516,176612.52,87.5904,31.0298,27.598599999999998,50.7356,24.544,60.352,10.6188,112.978,74.8428,105.362,13.648,20.6146,41.278200000000005,29.121000000000002,18.675,58.717,14.1376,83.42699999999999,38.318799999999996,44.5152,104.34200000000001,39.9188,86.4226,41.6244,70.84819999999999,76.8708,75.2588,37.261199999999995,58.43679999999999,17.116,50.245999999999995,36.5108,26.4834,49.7588,15.333400000000001,17.387999999999998,17.395,16.5252,63.2494,48.153999999999996,71.57860000000001,44.8,31.9552,31.9216,4.312,33.6952,57.8454,49.643,109.904,15.3946,75.3148,70.3702,53.412400000000005,17.956200000000003,57.795399999999994,27.0546,100.17,24.937,26.7762,240.23000000000002,101.35940000000001,36.802,24.4984,44.102,24.3768,66.6606,10.6212
2013-07-28,21.9218,88.39020000000001,52.285199999999996,169.45,20.4378,88.954,41.8114,43.7202,38.5418,35.812400000000004,76.2696,87.39439999999999,19.930799999999998,73.457,64.58959999999999,39.474399999999996,6.42768,32.6312,28.4964,69.76320000000001,63.3692,34.2452,27.754399999999997,13.3346,85.08720000000001,25.6564,29.899399999999996,32.803200000000004,32.750800000000005,36.629999999999995,17.1034,28.327999999999996,25.9392,33.8424,55.3454,11.2342,45.479200000000006,77.804,42.0106,81.2752,33.0976,25.1666,58.2572,64.5678,95.4042,50.472,26.805,96.5414,16.774,12.2354,41.4394,38.973400000000005,56.97619999999999,32.980000000000004,46.7868,76.1956,27.456,77.5898,17.717399999999998,16.325,93.6678,50.6126,58.924,24.5678,60.519600000000004,94.4826,105.04,22.9544,27.107,56.882600000000004,60.8976,45.616,54.8036,56.7846,13.960400000000002,25.9758,28.956,43.215999999999994,87.4588,83.45660000000001,22.7572,50.843,31.3642,36.2982,72.8066,21.5806,40.5656,66.0232,104.61600000000001,29.4572,57.2496,13.699000000000002,34.331,41.8154,77.9624,76.0814,14.119400000000002,30.2976,17.341,98.34819999999999,16.094,11.386,40.207800000000006,53.564800000000005,82.9328,50.5168,43.769999999999996,59.080600000000004,43.888600000000004,37.125800000000005,34.471999999999994,164.148,45.4658,35.1074,72.929,73.5864,40.5536,74.5082,81.9798,67.4778,28.867399999999996,34.2538,40.318200000000004,39.8038,41.269400000000005,176939.63999999998,85.89500000000001,30.401400000000002,28.202999999999996,51.1462,25.9,62.352599999999995,10.725399999999999,118.874,76.1768,107.09200000000001,13.491999999999999,21.474,41.3996,28.8116,19.71,59.2756,14.1812,84.56120000000001,39.0062,44.0126,104.77799999999999,39.4166,90.8208,42.8658,75.389,77.696,72.90520000000001,37.1626,57.5048,17.151,54.236000000000004,36.9156,26.294999999999998,49.773,14.8958,17.314,16.694,17.184,63.4822,48.164,70.407,44.9732,32.0974,31.8456,3.7840000000000003,33.8416,57.869600000000005,50.7426,111.19200000000001,15.0962,74.8738,70.5562,54.234,18.433600000000002,57.774,28.8448,103.67999999999999,25.3216,26.9812,235.504,103.66399999999999,37.098,24.869,43.108,24.488599999999998,66.221,10.415000000000001
2013-08-04,21.7382,89.3896,53.1118,170.154,20.7584,88.946,41.8802,46.017399999999995,39.799,35.3326,76.48819999999999,85.9858,20.238999999999997,74.4318,64.8144,40.3012,6.51146,32.7902,28.6282,69.7846,65.341,34.4674,27.417399999999997,13.4464,86.00919999999999,25.963,30.1498,35.7114,32.714999999999996,35.67,15.466800000000001,28.410199999999996,26.0296,33.3798,55.480399999999996,11.296600000000002,45.722,78.4638,42.1202,80.12899999999999,33.784000000000006,24.191,60.1936,64.1976,93.6442,50.0684,27.193600000000004,96.104,16.586000000000002,13.4476,41.2572,39.6442,56.7128,33.4794,46.469,75.2058,27.1158,75.67999999999999,16.821,17.344,94.72059999999999,50.8822,59.4086,24.675400000000003,61.146,95.8548,104.702,22.9664,27.458799999999997,56.626200000000004,61.186,47.232,57.565599999999996,59.111000000000004,13.9862,26.2528,29.254399999999997,43.8922,87.6908,86.0158,22.7488,50.9234,31.0582,37.8888,73.47999999999999,21.3458,41.3046,66.1736,105.676,29.455599999999997,57.19539999999999,13.860399999999998,33.4798,42.295,77.2216,76.47139999999999,14.0238,30.551,17.1826,99.5208,15.914000000000001,11.3652,40.903,54.881600000000006,84.9486,50.816199999999995,43.9356,59.185,44.2374,37.3968,34.394,166.324,45.3744,34.853,72.12219999999999,72.8742,40.1514,74.941,82.9768,66.4588,28.958999999999996,34.9854,40.437599999999996,39.3048,42.259,175430.0,86.46860000000001,29.815800000000003,27.576600000000003,50.7956,26.07,60.92999999999999,10.7942,121.89200000000001,77.4396,106.548,13.530000000000001,21.3184,41.6894,27.750799999999998,20.503800000000002,58.66760000000001,15.059000000000001,86.5376,38.4878,44.6712,107.242,39.304,95.7206,42.88,74.6036,76.2778,72.5574,37.019,56.36899999999999,17.1166,56.489999999999995,36.3178,26.3714,49.2394,14.8606,16.394,15.9572,19.386000000000003,62.488800000000005,47.512,70.6066,45.67,32.3466,31.8836,3.8240000000000003,34.11,56.1306,50.775999999999996,112.35,15.0744,74.3644,70.6688,55.7066,18.677,56.989999999999995,28.8662,106.026,25.060200000000002,26.5238,238.68800000000002,102.16040000000001,37.178,25.221799999999998,44.714,24.5804,65.7576,10.4832
2013-08-11,21.649,90.1534,54.170399999999994,166.126,20.4376,89.425,41.7,48.32,40.656400000000005,35.2276,76.2264,86.6932,19.973599999999998,77.2366,65.83099999999999,39.8492,6.95162,33.7656,28.5212,69.7548,69.067,34.6106,27.4418,13.517000000000001,86.32000000000001,27.0534,31.4206,37.1466,33.0882,35.166000000000004,15.3296,28.593799999999998,26.6334,32.595800000000004,54.3092,11.3178,46.2858,79.9456,42.3716,78.39500000000001,35.5394,23.8228,61.852999999999994,64.7206,95.03720000000001,49.6066,28.258,93.5692,15.5868,14.9332,42.120000000000005,39.086200000000005,58.0124,32.8914,46.2286,75.065,24.9684,76.5856,16.524,18.0698,94.127,50.8458,59.4492,24.931,61.184400000000004,96.2132,105.718,23.516,27.827800000000003,57.0418,62.065,47.453199999999995,59.278800000000004,60.829600000000006,14.003,26.3714,28.817,44.1312,88.85,90.2938,22.5582,50.9482,31.1312,39.0822,74.315,20.6472,41.242599999999996,67.1326,106.326,29.1346,55.8796,13.742799999999999,34.4114,42.3688,77.88860000000001,77.0198,13.953999999999999,31.702999999999996,17.02,98.47659999999999,13.428,11.4436,41.244,55.4332,87.98479999999999,49.7302,45.2834,57.075599999999994,43.580200000000005,37.3802,34.492,168.706,45.4856,35.6782,72.7752,73.2304,40.572199999999995,75.8126,83.357,66.8302,28.770799999999998,35.5342,40.9354,39.2808,41.8164,176859.72,86.93719999999999,29.7344,28.2454,50.6512,25.689999999999998,61.0044,10.7098,122.672,78.63419999999999,104.482,13.384,21.1948,41.1742,27.5954,20.2852,57.888999999999996,14.566999999999998,88.2714,38.6714,44.9624,109.668,38.9896,95.94800000000001,43.089800000000004,74.5254,74.9946,72.4138,36.516999999999996,56.197199999999995,17.2238,55.538,35.8532,26.065199999999997,48.8902,14.881200000000002,17.172,15.718799999999998,21.1122,62.4856,47.374,71.142,45.954600000000006,32.465199999999996,31.9646,3.7439999999999998,33.9782,55.623599999999996,50.754000000000005,113.85999999999999,14.8252,73.3168,71.3192,55.753600000000006,18.4982,57.0462,26.7298,109.30799999999999,25.19,26.0748,240.208,105.596,37.5,25.1298,42.326,24.5004,65.6876,10.8274
