Date,bll.us,tmo.us,emr.us,ibm.us,cnp.us,sna.us,has.us,lb.us,lnc.us,ko.us,clx.us,apc.us,intc.us,iff.us,dov.us,gps.us,wen.us,adm.us,t.us,wmt.us,rtn.us,mat.us,leg.us,luv.us,mcd.us,bby.us,nke.us,bc.us,cag.us,adsk.us,phm.us,msft.us,ca.us,mro.us,jwn.us,key.us,ben.us,gd.us,cpb.us,xom.us,pki.us,wy.us,efx.us,stt.us,ba.us,jpm.us,wmb.us,bdx.us,abx.us,pbi.us,low.us,pcg.us,cop.us,abt.us,wba.us,pep.us,aem.us,apa.us,kbh.us,gt.us,ph.us,ed.us,duk.us,cce.us,dte.us,utx.us,cost.us,csx.us,hrb.us,r.us,dis.us,lly.us,spgi.us,aapl.us,f.us,ppl.us,unm.us,adi.us,hum.us,rok.us,pgr.us,d.us,syy.us,dlx.us,gpc.us,avp.us,nue.us,itw.us,mmm.us,bk.us,cvs.us,glw.us,rdc.us,mrk.us,ci.us,hon.us,bac.us,dwdp.us,aa.us,amgn.us,jcp.us,nyt.us,mdp.us,cl.us,noc.us,pnw.us,aig.us,etn.us,eix.us,wec.us,nav.us,shw.us,ir.us,xrx.us,hd.us,unp.us,ash.us,ppg.us,jnj.us,nsc.us,peg.us,txn.us,avy.us,bmy.us,ip.us,brk-a.us,kmb.us,mo.us,txt.us,c.us,uis.us,aet.us,ni.us,whr.us,swk.us,cvx.us,mbi.us,ge.us,vz.us,atro.us,dal.us,k.us,ipg.us,hsy.us,wfc.us,vfc.us,cmi.us,aep.us,apd.us,hal.us,slb.us,oxy.us,cat.us,so.us,cr.us,mas.us,svu.us,bax.us,ctl.us,pcar.us,tgna.us,lpx.us,ter.us,rrd.us,tgt.us,adbe.us,axp.us,gis.us,rost.us,ctb.us,amd.us,usb.us,etr.us,mdt.us,bcr.us,amat.us,de.us,pg.us,afl.us,kr.us,adp.us,nem.us,lmt.us,nwl.us,exc.us,gww.us,fdx.us,bms.us,pfe.us,thc.us,cms.us,dhr.us,hpq.us
2014-03-23,26.2166,120.65799999999999,56.4794,162.60399999999998,20.3006,105.81400000000001,49.836200000000005,48.891,47.6858,34.0918,78.9982,79.6032,22.1656,86.6704,74.6318,37.0038,8.519720000000001,38.624399999999994,27.258,67.6446,90.9436,31.5374,28.6062,23.000799999999998,86.38300000000001,22.712600000000002,37.311400000000006,43.85,26.922800000000002,50.7334,18.1266,35.4714,28.095799999999997,30.830599999999997,56.583000000000006,12.9904,48.165200000000006,99.5714,39.898399999999995,81.8874,44.413,25.5106,68.3742,61.4162,110.53799999999998,52.694,33.2542,108.542,18.9434,21.911,46.1824,38.866,59.3088,35.7986,61.6904,73.6568,31.319200000000002,74.09639999999999,17.2772,26.061,110.174,46.386199999999995,59.5828,31.380399999999998,62.964,104.43199999999999,101.238,26.4812,26.549400000000002,72.204,76.5904,53.0894,74.8028,70.1818,12.726600000000001,27.676800000000004,32.5668,46.7418,110.72200000000001,112.05,21.9262,61.1918,32.5736,49.446600000000004,77.05699999999999,13.804399999999998,43.9408,74.439,120.372,31.6644,68.4856,17.6144,30.6598,49.818599999999996,78.6994,86.1974,16.4592,43.623599999999996,25.5918,114.428,8.318000000000001,15.553999999999998,39.6564,58.487,114.596,47.4174,46.5856,63.71500000000001,46.7228,39.6226,33.608000000000004,194.202,54.1896,38.8226,73.8948,86.2004,44.7334,92.264,84.6772,87.1226,31.7382,41.1346,46.4562,48.815,40.0792,184363.524,98.68780000000001,31.476,37.9962,47.045,30.389999999999997,70.7758,12.396,133.64000000000001,73.8406,99.4048,14.258000000000001,22.468600000000002,38.9704,53.88099999999999,31.906,55.3934,15.5882,96.1394,43.1152,56.894000000000005,128.72,42.928200000000004,109.556,53.387,82.7384,81.8262,84.2726,36.4388,66.576,18.7684,46.452,34.1734,23.8934,59.1998,16.6796,16.734,18.8142,21.4638,52.824,67.15,85.651,44.8772,35.0344,23.2656,3.88,38.647800000000004,54.3264,54.821799999999996,142.31199999999998,18.2052,79.01259999999999,69.8048,58.088800000000006,20.834600000000002,62.846199999999996,24.3358,145.30599999999998,27.653200000000005,27.160199999999996,229.33800000000002,133.154,35.086200000000005,27.4812,40.196,25.3236,72.7812,12.5676
2014-03-30,25.905,115.97999999999999,58.270799999999994,166.85999999999999,19.911399999999997,104.518,49.6796,48.2876,47.4606,34.4608,79.17179999999999,80.4438,22.5436,86.742,74.0376,35.595,8.193119999999999,38.6982,28.452999999999996,69.19500000000001,88.931,32.3414,28.57,22.565800000000003,85.9626,22.843,35.2746,43.2502,27.4514,48.612,17.5452,36.253,27.119399999999995,31.815800000000003,56.4058,13.0508,49.1626,98.5808,39.9964,82.9286,43.50320000000001,25.327,66.3606,63.9002,110.792,54.2906,32.6408,107.52799999999999,17.4146,21.8154,45.374399999999994,38.4976,60.324,35.057,59.857600000000005,74.435,29.3476,75.9816,16.2282,24.625999999999998,110.09400000000001,46.0942,59.6958,30.8076,63.82620000000001,104.624,100.85,26.4806,26.037799999999997,71.963,74.82419999999999,51.8914,71.6112,71.49199999999999,12.675999999999998,27.733999999999998,32.2918,48.0932,109.85799999999999,111.90599999999999,22.19,61.446000000000005,32.2676,47.705200000000005,76.204,13.642,45.1214,74.104,121.46600000000001,32.772800000000004,69.3792,18.428199999999997,31.638600000000004,49.135000000000005,78.9528,84.5534,16.308600000000002,43.4928,26.119,110.532,8.572,15.521600000000001,39.8662,58.547799999999995,113.328,47.19840000000001,46.64,64.158,48.6346,39.9348,31.939999999999998,188.39000000000001,52.7488,39.226,73.1394,85.3534,45.4736,90.2098,87.2356,86.9982,32.2504,41.8628,45.7352,46.3378,39.856,184686.72,98.86240000000001,32.0844,37.5532,47.4246,29.410000000000004,70.897,12.3738,132.312,73.6336,101.12,14.024000000000001,22.6802,39.4484,52.388,31.756399999999996,55.611599999999996,15.350200000000001,94.792,43.828199999999995,56.2088,129.674,42.8096,108.05799999999999,54.7336,87.2828,81.2642,85.8882,36.601600000000005,65.1872,18.1458,45.766000000000005,35.439800000000005,24.601,59.2518,16.1576,16.156,18.810399999999998,20.403,52.64639999999999,64.18199999999999,84.9572,45.1934,34.4596,22.6948,3.9519999999999995,39.2244,55.4144,54.4476,141.606,18.675800000000002,79.8558,70.35040000000001,57.3836,20.6648,61.52380000000001,22.836199999999998,143.276,27.6376,28.3868,230.902,129.248,34.616200000000006,27.654199999999996,39.676,25.319,71.9838,13.0992
2014-04-06,26.583199999999998,118.624,59.656000000000006,169.3,20.179,106.85999999999999,50.6466,49.1402,47.435,34.2228,79.1394,85.5626,23.101,89.4082,76.6396,36.265,8.3291,38.9698,28.940800000000003,69.711,91.006,33.075,29.2432,23.0806,87.3288,23.3358,35.3192,43.4984,28.013800000000003,48.263999999999996,18.1518,37.0832,27.7084,32.7358,57.2638,13.188999999999998,50.5258,101.148,40.2744,85.0972,44.3358,25.651400000000002,65.6516,64.44300000000001,114.332,54.8138,32.701,109.58800000000001,17.4516,22.583,45.7904,38.037800000000004,61.9806,35.1226,61.119600000000005,74.8712,29.269,78.092,16.8494,24.9426,112.494,46.474599999999995,60.6228,31.3824,65.73100000000001,108.148,99.73859999999999,26.6978,26.903399999999998,74.4588,76.86760000000001,53.1992,72.5644,71.4464,13.249,27.876600000000003,32.3934,48.580400000000004,109.16400000000002,114.614,22.3684,61.4048,32.553999999999995,49.2646,78.28979999999999,13.6966,45.5226,76.23179999999999,124.002,32.535399999999996,69.4932,19.3756,31.8464,50.2602,81.808,86.2982,16.286,43.5856,27.413599999999995,113.05199999999999,8.687999999999999,15.863800000000001,40.690999999999995,58.96939999999999,115.322,47.303399999999996,47.265,66.59,50.67999999999999,40.824,33.85,189.084,53.2564,41.176,73.3472,86.4552,45.9944,92.221,88.6322,87.6494,32.86280000000001,42.6838,46.760000000000005,46.525400000000005,40.3844,186111.6,98.2118,32.5002,39.114999999999995,46.1436,30.214,71.4616,12.4914,139.53,75.4992,102.782,13.654,23.032999999999998,40.0576,51.150999999999996,33.146,56.6318,15.630600000000001,94.899,44.493,56.78340000000001,133.948,43.8548,108.85999999999999,55.9174,89.6736,82.3486,88.34639999999999,36.864999999999995,66.0516,18.7244,47.992000000000004,37.1944,25.403,59.8856,16.2956,16.812,19.074199999999998,20.6906,53.8818,63.69,85.06179999999999,45.653999999999996,34.839800000000004,23.1254,3.974,39.254000000000005,56.3702,57.013200000000005,144.57,19.2114,82.6732,70.9006,57.9082,20.987199999999998,61.96,23.265800000000002,146.44,27.872000000000003,29.266199999999998,233.12600000000003,130.108,35.9992,27.901,42.082,25.7854,73.2898,13.3898
2014-04-13,26.4318,114.43800000000002,58.6232,170.626,20.1176,103.726,49.5044,47.8974,44.4256,34.5048,80.136,93.8506,23.5794,86.5608,75.35679999999999,35.0944,7.87748,39.6622,29.174,69.88680000000001,89.12899999999999,31.613999999999997,28.9292,22.4958,87.5438,23.526,34.3952,40.5706,28.0034,46.065999999999995,17.781200000000002,35.973,27.165,32.4,56.0278,12.55,48.7254,98.7182,40.6288,84.3994,43.3642,24.7788,63.501,61.089800000000004,111.58399999999999,52.447199999999995,32.3806,106.67,17.887999999999998,22.1814,43.5908,39.1276,61.5954,34.3384,59.18300000000001,75.01480000000001,29.9284,77.58879999999999,16.165399999999998,24.1232,110.65599999999999,47.791,61.1568,30.403399999999998,66.04220000000001,105.72,99.7914,26.0716,25.284,72.8904,74.4518,52.953199999999995,70.40899999999999,69.3612,13.078800000000001,28.043,31.1886,48.15,107.17,111.56400000000001,22.180799999999998,60.775400000000005,32.5664,47.279,77.06960000000001,13.900200000000002,45.7858,75.8166,122.44800000000001,31.260399999999997,68.2932,19.179,29.900799999999997,49.519600000000004,79.5264,84.8344,15.3826,42.364999999999995,27.098200000000002,106.44200000000001,8.45,15.0688,40.992399999999996,59.794000000000004,110.742,47.795399999999994,46.6044,64.0048,50.8414,41.0106,32.45399999999999,182.852,51.2586,40.938,71.101,84.97760000000001,44.2254,90.144,88.1742,85.9242,33.375,41.5826,45.7518,44.9484,39.7618,183780.8,99.0046,32.8112,37.563,44.7722,28.822000000000003,69.3968,12.2616,135.804,72.6852,101.364,12.776,22.771800000000002,40.2916,45.8466,31.457,58.444399999999995,15.0382,91.9404,43.153,54.0218,130.338,44.331399999999995,106.19200000000001,54.3778,89.4464,81.4688,89.188,37.379000000000005,64.1748,18.028200000000002,46.9,36.8368,25.7582,57.8704,15.8244,15.792000000000002,18.375,19.9662,53.41420000000001,60.5184,81.0522,45.6594,33.760000000000005,22.6792,3.8200000000000003,38.036199999999994,58.5754,56.251599999999996,137.584,18.3578,83.44739999999999,71.5082,56.443200000000004,21.0128,60.4542,24.033800000000003,140.662,27.314600000000002,30.4492,230.21599999999998,128.702,36.4018,26.716200000000004,39.714,25.9544,72.084,13.308000000000002
2014-04-20,26.64075,114.8,58.79,170.43,20.6565,104.705,48.710499999999996,46.038000000000004,43.63775,35.4015,80.7915,94.35675,23.67725,87.23725,75.26275,33.946749999999994,7.7162,40.42225,29.6495,69.89875,89.84925,31.30625,29.19325,22.115000000000002,89.688,21.78425,34.6375,40.397999999999996,28.04675,46.06275,17.5065,35.93525,26.38125,33.14025,55.1045,12.32025,48.6235,98.787,40.47425,85.79025,42.758,24.173750000000002,63.36925,59.85075,111.5775,49.8275,32.94075,105.64500000000001,17.6335,21.35275,43.3475,39.75075,63.755250000000004,34.64075,60.69425,75.91925,28.266000000000002,77.40950000000001,15.938749999999999,24.842,112.6225,48.96075,62.13575,29.64875,67.277,106.2075,100.55000000000001,25.69325,25.02875,73.15925,73.919,53.50475,69.94175,68.67975,13.099499999999999,28.21125,30.7655,47.337,104.42,112.26,22.00325,61.585,32.591,46.34275,77.5805,13.60125,46.04225,75.989,122.725,30.86625,68.2855,18.865000000000002,29.3265,49.84525,75.59375,84.6825,15.153749999999999,42.235,27.957,104.1275,7.21,15.29625,40.779,60.91225,110.225,48.34975,46.72325,63.082,51.195,41.6845,33.51,183.35250000000002,52.1715,40.6345,70.0505,84.34525000000001,44.4985,89.65375,88.745,84.69,34.253,40.740249999999996,45.326499999999996,43.984,39.501,184932.0,99.523,33.10525,37.3455,46.2735,27.825,66.855,12.403,139.20250000000001,73.95475,103.5625,12.03,22.983249999999998,39.83325,45.54725,30.23525,59.103,15.0475,91.275,43.3345,54.35725,128.89249999999998,44.911,105.85499999999999,55.986000000000004,90.84275,81.92725,89.9155,38.15775,63.93600000000001,18.027749999999997,46.9525,36.998999999999995,26.16975,57.53275,15.384,15.0125,17.716,19.79825,52.828,61.457499999999996,80.4595,45.96775,33.2395,23.15625,3.6975,36.992,59.9215,53.338750000000005,135.45,17.519750000000002,84.07675,71.78999999999999,56.43325,20.9825,59.9995,23.24825,140.94,27.1255,31.139499999999998,228.39249999999998,128.565,36.3595,26.03425,38.5525,26.31725,70.675,13.17775
2014-04-27,26.7606,114.268,60.9516,167.522,20.863999999999997,109.72,49.940999999999995,46.1036,44.9048,36.1868,81.1218,95.5728,23.7792,89.1476,78.6832,34.4566,7.7561599999999995,40.589600000000004,29.2392,70.5686,90.236,31.24,29.563200000000002,23.0046,88.8806,21.3708,35.1774,40.3322,28.261200000000002,47.674,17.4496,36.1978,26.9452,33.5798,55.64020000000001,12.5718,49.873599999999996,101.1346,40.7064,87.4756,42.745400000000004,24.745600000000003,65.46119999999999,60.3876,115.61600000000001,50.4808,33.709199999999996,106.826,16.801,21.843200000000003,43.687200000000004,39.6068,65.4188,35.3786,61.967600000000004,77.0064,26.586399999999998,80.5206,15.744800000000001,26.094,115.03399999999999,49.2894,62.3574,29.987599999999997,67.7668,108.826,101.998,26.0296,25.0684,75.312,75.1976,53.567600000000006,72.39439999999999,71.9384,13.2596,28.310000000000002,31.0178,47.919799999999995,103.93800000000002,115.96400000000001,21.940800000000003,62.1442,33.0386,48.424,77.9474,13.836000000000002,46.2962,78.5428,125.25,31.359,68.6008,19.2822,29.7498,51.018600000000006,76.7946,86.3178,15.3696,43.324,29.034399999999998,104.46199999999999,7.884,15.8118,39.5184,61.1182,111.826,48.54,48.0328,65.1596,51.0924,41.6868,34.958,191.79000000000002,54.4314,41.7522,72.874,87.8212,45.162400000000005,92.3062,90.28,85.95739999999999,34.322,41.9646,45.401599999999995,45.975199999999994,40.2276,189654.184,97.50640000000001,33.2132,39.182399999999994,46.5616,26.380000000000003,67.0414,12.6358,141.112,76.78999999999999,107.14200000000001,12.026,23.536,39.8686,48.0238,33.506,59.55800000000001,15.6858,90.209,44.069399999999995,55.3454,132.594,45.1742,107.096,59.30499999999999,92.92699999999999,83.7562,91.3774,38.3858,65.6534,18.0328,47.992000000000004,36.8866,26.488799999999998,58.6802,15.833000000000002,15.41,17.718,20.2782,53.58540000000001,63.11800000000001,81.94839999999999,46.626599999999996,33.025400000000005,24.055,4.093999999999999,37.174400000000006,59.6928,54.0986,134.522,17.8468,84.529,71.87339999999999,57.0148,21.3174,61.272400000000005,24.535,142.954,28.158800000000003,31.3702,231.68,132.072,36.8878,26.6958,41.089999999999996,26.2626,71.6572,13.018199999999998
2014-05-04,27.2348,111.452,60.084799999999994,169.732,20.9394,108.484,50.527,46.162400000000005,44.6662,36.2786,81.56620000000001,95.7872,23.5006,90.4372,78.6048,34.9052,7.59996,39.338,29.3642,72.0638,87.756,32.2004,29.3264,23.2426,89.9842,22.4942,34.564800000000005,38.4216,27.9304,47.006,17.2418,36.585,26.491200000000003,33.507799999999996,56.0354,12.411,48.349599999999995,101.108,41.196,88.2098,41.092,25.958999999999996,66.82419999999999,59.741200000000006,114.9,50.511199999999995,33.873599999999996,105.256,16.6458,21.98,43.2488,39.8178,65.71000000000001,35.352,62.6786,77.255,28.2674,81.2138,15.711599999999999,24.3562,115.292,50.171800000000005,63.532799999999995,30.1558,68.63340000000001,107.32000000000001,103.168,25.8744,25.0232,75.3486,74.728,53.3304,70.342,78.0216,13.224799999999998,28.6444,30.444,46.1036,105.998,108.638,22.390800000000002,63.00319999999999,32.9684,50.169,77.6896,13.445400000000001,45.9782,78.3048,126.15799999999999,31.573,68.2932,19.0394,29.842599999999997,51.71660000000001,79.4024,85.4242,14.334800000000001,42.9024,28.8334,101.78999999999999,8.336,15.080400000000001,37.9932,61.836,112.176,48.7082,49.224599999999995,63.997400000000006,50.8356,42.2504,36.988,190.874,54.904999999999994,43.226600000000005,73.4676,86.9888,45.2232,90.72380000000001,90.8806,85.1206,34.851600000000005,41.4072,44.3344,44.8608,40.4134,191489.6,99.3664,34.5478,38.7456,46.2056,23.75,67.9398,12.808599999999998,140.264,78.7754,107.946,11.831999999999999,23.6746,39.5792,46.388,34.5164,59.645,15.625399999999999,88.1344,44.2046,55.9462,134.392,46.5924,106.43599999999999,59.0606,92.67060000000001,82.9314,92.4176,38.7956,65.702,16.9392,48.874,37.243,26.708,56.818200000000004,15.8736,15.937999999999999,16.646,19.3498,54.734,60.598,81.93820000000001,47.076,32.721399999999996,24.376600000000003,4.004,37.0806,60.79639999999999,54.4542,134.0,17.6144,84.5526,73.326,56.94,21.7506,61.6768,24.1062,145.928,27.9512,31.074,229.48600000000002,131.38799999999998,36.71040000000001,27.1738,44.898,26.6176,71.4674,13.297
2014-05-11,27.6444,112.29,59.2746,166.756,20.665,108.702,50.6786,46.42100000000001,45.5968,36.32340000000001,79.5308,97.0406,23.5732,91.63340000000001,78.48440000000001,34.870999999999995,7.62756,39.571600000000004,29.8016,71.3178,88.90259999999999,32.35979999999999,29.367399999999996,23.383,90.6612,22.4416,34.629,37.5858,27.7566,46.498000000000005,17.1278,35.6416,26.045799999999996,33.143,55.37519999999999,12.4202,49.0226,103.69200000000001,41.113600000000005,89.3424,42.089,26.363,67.55019999999999,59.463800000000006,117.452,48.886,35.237,107.30199999999999,16.6244,22.4638,42.5072,39.298199999999994,67.839,35.5036,63.7626,77.6018,30.8,81.373,15.491200000000001,23.479599999999998,114.47200000000001,49.560199999999995,62.54,30.5948,68.6138,106.694,101.47,25.905,24.9942,75.5116,76.6388,53.0176,71.8854,78.48679999999999,13.0458,29.0682,30.8986,46.1356,108.992,108.62,22.775,61.989599999999996,33.193799999999996,50.982600000000005,76.5052,12.549199999999999,46.3018,79.0516,127.79,31.7934,69.9462,19.0556,30.0722,50.132600000000004,83.84479999999999,85.5096,14.130199999999999,43.4264,28.7682,102.17,8.386,14.606,38.9524,61.819,112.71600000000001,48.351,48.2906,63.735400000000006,50.6194,41.6444,34.769999999999996,189.928,54.6854,42.7376,71.65,86.5758,47.2156,92.1218,90.5332,85.7132,34.0438,41.4006,44.326800000000006,45.6586,40.5188,188511.928,99.0784,34.7098,38.3482,45.333,22.994,69.7148,12.948599999999999,138.62,79.4082,108.096,11.776,23.4076,40.53,45.4588,35.5092,59.1502,15.928999999999998,88.2156,44.2438,55.9462,134.672,46.209199999999996,107.894,59.749,92.29400000000001,82.2996,92.03999999999999,37.9468,66.51939999999999,16.487000000000002,48.733999999999995,37.8086,26.925599999999996,55.814,15.853,15.628,16.8342,18.5072,51.8636,58.68820000000001,82.1264,47.4836,32.675,25.630200000000002,3.938,36.9136,61.887,54.8852,137.63600000000002,17.7382,84.7024,73.0298,57.11279999999999,21.9216,62.1802,23.691,147.454,26.8236,31.5688,230.54000000000002,132.03,36.7582,25.6132,43.88,26.538999999999998,71.0106,13.165600000000001
2014-05-18,28.618000000000002,114.054,59.812,167.21800000000002,20.2278,108.644,50.1614,48.6038,45.7306,36.3652,80.4144,96.8892,23.583000000000002,90.9682,79.1318,36.443200000000004,7.494280000000001,40.1404,30.091,71.14200000000001,89.4374,32.5122,29.9584,23.932,91.8672,22.6984,35.171800000000005,38.71,28.419400000000003,47.976,17.572,36.437,26.075,33.4342,57.22279999999999,12.328,51.174,106.022,41.3346,89.1268,42.4616,26.5876,67.6384,60.0606,119.322,49.0964,36.1362,109.87,16.461000000000002,22.3796,42.4,38.274,68.8052,36.1918,63.6866,78.12219999999999,31.5306,83.3792,15.473400000000002,23.2238,115.46199999999999,48.2664,61.803200000000004,31.106599999999997,67.2594,107.582,103.268,26.894600000000004,25.1168,76.6188,76.8908,53.7144,74.0142,78.8688,13.124600000000001,28.568599999999996,30.731600000000004,46.482,116.67,109.78800000000001,23.2596,61.2076,33.3552,51.4524,77.0496,12.86,46.8448,79.7372,129.18800000000002,31.943399999999997,71.0984,19.3488,29.6264,49.6682,87.19539999999999,85.8382,14.004399999999999,43.7922,29.059800000000003,102.5,8.804,14.519400000000001,38.701,61.75,113.266,48.382999999999996,49.671800000000005,64.147,49.8566,40.0428,34.064,191.30599999999998,54.1822,43.0016,71.1006,88.3168,47.848,92.803,91.2024,87.8444,33.081599999999995,41.4628,43.828199999999995,46.0538,41.2034,190007.2,99.2038,34.986000000000004,38.831,45.4708,22.574,71.8492,12.804599999999999,135.652,79.72080000000001,108.08,11.8,23.598000000000003,40.8344,44.214800000000004,36.141200000000005,60.8606,16.169400000000003,88.3662,44.4434,57.625800000000005,136.10399999999998,45.7418,107.83399999999999,59.3692,91.3776,83.47540000000001,93.2302,37.214600000000004,67.471,16.924799999999998,50.372,38.2174,28.5762,55.306799999999996,15.9,14.896,17.009,17.9754,52.27,59.864,83.4418,48.15,33.1314,26.452999999999996,3.9240000000000004,37.1006,62.589999999999996,56.0662,143.11399999999998,17.9254,83.6476,72.4426,57.1168,22.1522,62.6028,23.8542,148.484,27.462,30.719600000000003,233.11599999999999,134.984,37.5578,25.561600000000002,44.803999999999995,26.028399999999998,73.088,13.375399999999999
2014-05-25,29.0842,113.53800000000001,58.7598,164.21599999999998,20.3336,108.266,49.1352,48.0274,44.7796,36.2448,80.1842,96.6586,23.4286,91.2068,79.023,36.1144,7.5323400000000005,39.6714,29.5282,69.193,88.03659999999999,32.1082,29.7706,24.313,91.22659999999999,22.3566,35.4086,39.6856,28.698199999999996,50.848,17.6374,36.5216,25.7106,33.249,61.513400000000004,12.2404,50.888,106.06400000000001,39.7014,88.7942,42.5676,26.462,66.869,59.3552,118.39000000000001,49.0018,37.5038,108.80799999999999,15.910400000000001,22.8724,42.638999999999996,38.9972,69.3828,36.3624,64.33,77.3294,30.913,83.723,15.421600000000002,23.564,113.38799999999999,47.5582,60.919200000000004,30.5642,66.06179999999999,105.26199999999999,103.106,27.1382,25.712200000000003,76.67179999999999,77.5196,53.7432,74.62899999999999,80.6756,13.229,28.5536,30.602999999999998,46.875800000000005,117.998,109.86600000000001,23.3136,60.58,33.167,51.3986,76.6082,13.05,45.9898,79.1806,128.66400000000002,32.049,71.5714,19.3882,29.0212,50.2298,88.08099999999999,84.76140000000001,13.863,44.1696,28.543400000000002,104.11800000000001,8.784,14.051400000000001,38.9732,61.4628,110.936,48.1622,49.9028,64.2668,48.922000000000004,39.644600000000004,32.720000000000006,192.734,53.2838,43.082,72.0012,89.7966,47.2392,93.0498,91.2754,89.4068,32.4454,41.541399999999996,43.302,44.416399999999996,41.0374,189351.16,98.46759999999999,35.0274,37.9388,45.362,22.546,72.0004,13.0506,134.644,79.44,107.426,11.724,23.4334,41.7344,43.2308,36.3214,60.7318,16.4964,89.0088,44.5652,57.392999999999994,134.478,44.9898,107.11800000000001,59.41759999999999,92.3882,83.40180000000001,90.8508,36.811,67.3812,17.4098,51.058,37.7898,28.6916,55.2838,16.119999999999997,14.068000000000001,17.174799999999998,17.8122,50.6012,61.791999999999994,82.7268,47.7844,32.665800000000004,25.9848,3.9979999999999998,37.8082,62.4936,55.4052,144.182,18.7778,81.72380000000001,71.6,56.488800000000005,22.2448,62.6616,22.9326,145.64600000000002,27.2702,29.8996,231.94,134.65,37.4156,25.857400000000002,46.076,25.8882,74.23339999999999,13.241399999999999
